source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_0.png,1.0,0.0,0.013462105,0.0,1.0,-0.049046676,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_0_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_1.png,1.0,0.0,-0.013906765,0.0,1.0,-0.002480712,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_1_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_2.png,1.0,0.0,-0.004824686,0.0,1.0,0.047027876,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_2_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_3.png,1.0,0.0,-0.04746544,0.0,1.0,0.040969402,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_3_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_4.png,1.0,0.0,-0.036476414,0.0,1.0,-0.009461893,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_4_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_5.png,1.0,0.0,0.00423532,0.0,1.0,0.029631905,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_5_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_6.png,1.0,0.0,-0.039469917,0.0,1.0,-0.027775863,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_6_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_7.png,1.0,0.0,-0.006375057,0.0,1.0,0.001327108,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_7_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_8.png,1.0,0.0,-0.02128357,0.0,1.0,-0.016358559,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_8_keypoints.csv
Dataset/synth_eye_translate_train/img_9_original.png,Dataset/synth_eye_translate_train/img_9_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_translate_train/img_9_9_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_0.png,1.0,0.0,0.029728917,0.0,1.0,-0.049492381,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_0_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_1.png,1.0,0.0,-0.004309184,0.0,1.0,0.0245948,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_1_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_2.png,1.0,0.0,-0.027489001,0.0,1.0,-0.012989953,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_2_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_3.png,1.0,0.0,-0.041710032,0.0,1.0,0.018871783,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_3_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_4.png,1.0,0.0,-0.043823225,0.0,1.0,0.047105189,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_4_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_5.png,1.0,0.0,-0.003242252,0.0,1.0,-0.020162422,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_5_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_6.png,1.0,0.0,0.028427311,0.0,1.0,-0.019006988,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_6_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_7.png,1.0,0.0,-0.029075882,0.0,1.0,0.032406427,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_7_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_8.png,1.0,0.0,0.028432977,0.0,1.0,-0.018545176,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_8_keypoints.csv
Dataset/synth_eye_translate_train/img_10_original.png,Dataset/synth_eye_translate_train/img_10_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b1.jpg,Dataset/synth_eye_translate_train/img_10_9_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_0.png,1.0,0.0,-0.0415176,0.0,1.0,-0.021236079,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_0_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_1.png,1.0,0.0,0.008476961,0.0,1.0,0.007240328,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_1_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_2.png,1.0,0.0,-0.002873131,0.0,1.0,-0.032336591,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_2_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_3.png,1.0,0.0,0.00996401,0.0,1.0,-0.016502055,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_3_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_4.png,1.0,0.0,-0.018795846,0.0,1.0,-0.001070897,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_4_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_5.png,1.0,0.0,0.023733136,0.0,1.0,-0.0340627,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_5_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_6.png,1.0,0.0,0.037703696,0.0,1.0,-0.012844081,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_6_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_7.png,1.0,0.0,-0.045386682,0.0,1.0,-0.007495391,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_7_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_8.png,1.0,0.0,0.027782152,0.0,1.0,-0.009550579,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_8_keypoints.csv
Dataset/synth_eye_translate_train/img_11_original.png,Dataset/synth_eye_translate_train/img_11_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/15-12-2559/2976988-15/b/2976988_20161215_b2.jpg,Dataset/synth_eye_translate_train/img_11_9_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_0.png,1.0,0.0,0.031319967,0.0,1.0,0.031418172,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_0_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_1.png,1.0,0.0,-0.024176576,0.0,1.0,0.038182863,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_1_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_2.png,1.0,0.0,-0.018439563,0.0,1.0,0.046407884,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_2_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_3.png,1.0,0.0,0.037665387,0.0,1.0,-0.024323476,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_3_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_4.png,1.0,0.0,-0.005883947,0.0,1.0,0.015299576,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_4_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_5.png,1.0,0.0,0.025123725,0.0,1.0,0.003444563,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_5_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_6.png,1.0,0.0,0.001539633,0.0,1.0,-0.000271465,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_6_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_7.png,1.0,0.0,-0.012641258,0.0,1.0,0.017335598,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_7_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_8.png,1.0,0.0,0.007777255,0.0,1.0,-0.036154057,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_8_keypoints.csv
Dataset/synth_eye_translate_train/img_12_original.png,Dataset/synth_eye_translate_train/img_12_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c1.jpg,Dataset/synth_eye_translate_train/img_12_9_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_0.png,1.0,0.0,0.017963881,0.0,1.0,0.031618645,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_0_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_1.png,1.0,0.0,0.028652649,0.0,1.0,0.045728525,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_1_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_2.png,1.0,0.0,0.007408859,0.0,1.0,-0.002346324,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_2_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_3.png,1.0,0.0,-0.01308729,0.0,1.0,0.048460395,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_3_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_4.png,1.0,0.0,-0.031758087,0.0,1.0,-0.04738661,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_4_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_5.png,1.0,0.0,-0.034720785,0.0,1.0,-0.047905185,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_5_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_6.png,1.0,0.0,0.044226981,0.0,1.0,-0.038900153,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_6_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_7.png,1.0,0.0,0.002315859,0.0,1.0,0.002191003,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_7_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_8.png,1.0,0.0,0.03652468,0.0,1.0,0.002175262,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_8_keypoints.csv
Dataset/synth_eye_translate_train/img_13_original.png,Dataset/synth_eye_translate_train/img_13_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/15-12-2559/2976988-15/c/2976988_20161215_c3.jpg,Dataset/synth_eye_translate_train/img_13_9_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_0.png,1.0,0.0,-0.027456791,0.0,1.0,-0.025579333,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_0_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_1.png,1.0,0.0,0.037905626,0.0,1.0,0.037973716,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_1_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_2.png,1.0,0.0,0.000443091,0.0,1.0,0.010494683,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_2_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_3.png,1.0,0.0,0.036637801,0.0,1.0,0.016433198,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_3_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_4.png,1.0,0.0,0.005497599,0.0,1.0,0.029488858,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_4_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_5.png,1.0,0.0,0.0119171,0.0,1.0,-0.022477624,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_5_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_6.png,1.0,0.0,0.02639266,0.0,1.0,-0.002502603,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_6_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_7.png,1.0,0.0,0.011275891,0.0,1.0,-0.041212639,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_7_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_8.png,1.0,0.0,-0.043601215,0.0,1.0,-0.026376573,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_8_keypoints.csv
Dataset/synth_eye_translate_train/img_14_original.png,Dataset/synth_eye_translate_train/img_14_transformed_9.png,1.0,0.0,0.0,0.0,1.0,0.0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b2_L_01.jpg,Dataset/synth_eye_translate_train/img_14_9_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_0.png,1.0,0.0,-0.017905845,0.0,1.0,-0.024717989,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_0_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_1.png,1.0,0.0,-0.040304473,0.0,1.0,-0.014745035,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_1_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_2.png,1.0,0.0,0.035212629,0.0,1.0,0.026006201,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_2_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_3.png,1.0,0.0,-0.033448512,0.0,1.0,-0.011220093,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_3_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_4.png,1.0,0.0,0.049399622,0.0,1.0,-0.013229506,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_4_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_5.png,1.0,0.0,-0.006727055,0.0,1.0,0.032848067,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_5_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_6.png,1.0,0.0,0.008855957,0.0,1.0,0.048163436,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_6_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_7.png,1.0,0.0,-0.044183217,0.0,1.0,0.022702048,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_7_keypoints.csv
Dataset/synth_eye_translate_train/img_15_original.png,Dataset/synth_eye_translate_train/img_15_transformed_8.png,1.0,0.0,-0.027855249,0.0,1.0,0.039953067,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1-1_L_01.jpg,Dataset/synth_eye_translate_train/img_15_8_keypoints.csv
