source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_rotate_train/img_17_original.png,Dataset/synth_eye_rotate_train/img_17_transformed_1_0.png,0.98718952,-0.159552032,0,0.159552032,0.98718952,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_17_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_17_original.png,Dataset/synth_eye_rotate_train/img_17_transformed_1_1.png,0.98718952,0.159552032,0,-0.159552032,0.98718952,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_17_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_17_original.png,Dataset/synth_eye_rotate_train/img_17_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_17_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_18_original.png,Dataset/synth_eye_rotate_train/img_18_transformed_0_0.png,0.999771443,-0.021378993,0,0.021378993,0.999771443,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_18_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_18_original.png,Dataset/synth_eye_rotate_train/img_18_transformed_0_1.png,0.999771443,0.021378993,0,-0.021378993,0.999771443,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_18_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_18_original.png,Dataset/synth_eye_rotate_train/img_18_transformed_1_0.png,0.993271777,-0.115806637,0,0.115806637,0.993271777,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_18_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_18_original.png,Dataset/synth_eye_rotate_train/img_18_transformed_1_1.png,0.993271777,0.115806637,0,-0.115806637,0.993271777,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_18_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_18_original.png,Dataset/synth_eye_rotate_train/img_18_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_18_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_19_original.png,Dataset/synth_eye_rotate_train/img_19_transformed_0_0.png,0.990215742,-0.13954492,0,0.13954492,0.990215742,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_19_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_19_original.png,Dataset/synth_eye_rotate_train/img_19_transformed_0_1.png,0.990215742,0.13954492,0,-0.13954492,0.990215742,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_19_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_19_original.png,Dataset/synth_eye_rotate_train/img_19_transformed_1_0.png,0.990436578,-0.137968782,0,0.137968782,0.990436578,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_19_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_19_original.png,Dataset/synth_eye_rotate_train/img_19_transformed_1_1.png,0.990436578,0.137968782,0,-0.137968782,0.990436578,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_19_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_19_original.png,Dataset/synth_eye_rotate_train/img_19_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3_L_01.jpg,Dataset/synth_eye_rotate_train/img_19_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_20_original.png,Dataset/synth_eye_rotate_train/img_20_transformed_0_0.png,0.992788576,-0.119878451,0,0.119878451,0.992788576,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_20_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_20_original.png,Dataset/synth_eye_rotate_train/img_20_transformed_0_1.png,0.992788576,0.119878451,0,-0.119878451,0.992788576,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_20_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_20_original.png,Dataset/synth_eye_rotate_train/img_20_transformed_1_0.png,0.987051729,-0.160402258,0,0.160402258,0.987051729,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_20_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_20_original.png,Dataset/synth_eye_rotate_train/img_20_transformed_1_1.png,0.987051729,0.160402258,0,-0.160402258,0.987051729,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_20_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_20_original.png,Dataset/synth_eye_rotate_train/img_20_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b1-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_20_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_21_original.png,Dataset/synth_eye_rotate_train/img_21_transformed_0_0.png,0.990020874,-0.140920791,0,0.140920791,0.990020874,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_21_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_21_original.png,Dataset/synth_eye_rotate_train/img_21_transformed_0_1.png,0.990020874,0.140920791,0,-0.140920791,0.990020874,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_21_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_21_original.png,Dataset/synth_eye_rotate_train/img_21_transformed_1_0.png,0.989182959,-0.146686994,0,0.146686994,0.989182959,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_21_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_21_original.png,Dataset/synth_eye_rotate_train/img_21_transformed_1_1.png,0.989182959,0.146686994,0,-0.146686994,0.989182959,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_21_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_21_original.png,Dataset/synth_eye_rotate_train/img_21_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_before_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_21_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_22_original.png,Dataset/synth_eye_rotate_train/img_22_transformed_0_0.png,0.99164969,-0.128960817,0,0.128960817,0.99164969,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_22_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_22_original.png,Dataset/synth_eye_rotate_train/img_22_transformed_0_1.png,0.99164969,0.128960817,0,-0.128960817,0.99164969,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_22_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_22_original.png,Dataset/synth_eye_rotate_train/img_22_transformed_1_0.png,0.989706431,-0.143112475,0,0.143112475,0.989706431,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_22_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_22_original.png,Dataset/synth_eye_rotate_train/img_22_transformed_1_1.png,0.989706431,0.143112475,0,-0.143112475,0.989706431,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_22_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_22_original.png,Dataset/synth_eye_rotate_train/img_22_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b3-1_L_01.jpg,Dataset/synth_eye_rotate_train/img_22_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_23_original.png,Dataset/synth_eye_rotate_train/img_23_transformed_0_0.png,0.999998534,-0.001712436,0,0.001712436,0.999998534,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b2_L_01.jpg,Dataset/synth_eye_rotate_train/img_23_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_23_original.png,Dataset/synth_eye_rotate_train/img_23_transformed_0_1.png,0.999998534,0.001712436,0,-0.001712436,0.999998534,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b2_L_01.jpg,Dataset/synth_eye_rotate_train/img_23_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_23_original.png,Dataset/synth_eye_rotate_train/img_23_transformed_1_0.png,0.986555083,-0.163429091,0,0.163429091,0.986555083,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b2_L_01.jpg,Dataset/synth_eye_rotate_train/img_23_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_23_original.png,Dataset/synth_eye_rotate_train/img_23_transformed_1_1.png,0.986555083,0.163429091,0,-0.163429091,0.986555083,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b2_L_01.jpg,Dataset/synth_eye_rotate_train/img_23_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_23_original.png,Dataset/synth_eye_rotate_train/img_23_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b2_L_01.jpg,Dataset/synth_eye_rotate_train/img_23_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_24_original.png,Dataset/synth_eye_rotate_train/img_24_transformed_0_0.png,0.999953258,-0.009668619,0,0.009668619,0.999953258,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_24_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_24_original.png,Dataset/synth_eye_rotate_train/img_24_transformed_0_1.png,0.999953258,0.009668619,0,-0.009668619,0.999953258,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_24_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_24_original.png,Dataset/synth_eye_rotate_train/img_24_transformed_1_0.png,0.990656488,-0.1363808,0,0.1363808,0.990656488,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_24_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_24_original.png,Dataset/synth_eye_rotate_train/img_24_transformed_1_1.png,0.990656488,0.1363808,0,-0.1363808,0.990656488,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_24_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_24_original.png,Dataset/synth_eye_rotate_train/img_24_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/b1/3220394_20170303_after_b1_L_01.jpg,Dataset/synth_eye_rotate_train/img_24_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_25_original.png,Dataset/synth_eye_rotate_train/img_25_transformed_0_0.png,0.988509937,-0.151155895,0,0.151155895,0.988509937,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_25_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_25_original.png,Dataset/synth_eye_rotate_train/img_25_transformed_0_1.png,0.988509937,0.151155895,0,-0.151155895,0.988509937,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_25_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_25_original.png,Dataset/synth_eye_rotate_train/img_25_transformed_1_0.png,0.98868953,-0.149976709,0,0.149976709,0.98868953,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_25_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_25_original.png,Dataset/synth_eye_rotate_train/img_25_transformed_1_1.png,0.98868953,0.149976709,0,-0.149976709,0.98868953,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_25_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_25_original.png,Dataset/synth_eye_rotate_train/img_25_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c2-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_25_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_26_original.png,Dataset/synth_eye_rotate_train/img_26_transformed_0_0.png,0.994640436,-0.103394407,0,0.103394407,0.994640436,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_26_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_26_original.png,Dataset/synth_eye_rotate_train/img_26_transformed_0_1.png,0.994640436,0.103394407,0,-0.103394407,0.994640436,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_26_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_26_original.png,Dataset/synth_eye_rotate_train/img_26_transformed_1_0.png,0.999964743,-0.008397229,0,0.008397229,0.999964743,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_26_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_26_original.png,Dataset/synth_eye_rotate_train/img_26_transformed_1_1.png,0.999964743,0.008397229,0,-0.008397229,0.999964743,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_26_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_26_original.png,Dataset/synth_eye_rotate_train/img_26_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_26_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_27_original.png,Dataset/synth_eye_rotate_train/img_27_transformed_0_0.png,0.994418919,-0.105503617,0,0.105503617,0.994418919,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_27_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_27_original.png,Dataset/synth_eye_rotate_train/img_27_transformed_0_1.png,0.994418919,0.105503617,0,-0.105503617,0.994418919,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_27_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_27_original.png,Dataset/synth_eye_rotate_train/img_27_transformed_1_0.png,0.996551058,-0.082981861,0,0.082981861,0.996551058,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_27_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_27_original.png,Dataset/synth_eye_rotate_train/img_27_transformed_1_1.png,0.996551058,0.082981861,0,-0.082981861,0.996551058,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_27_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_27_original.png,Dataset/synth_eye_rotate_train/img_27_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_before_c2_R_01.jpg,Dataset/synth_eye_rotate_train/img_27_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_28_original.png,Dataset/synth_eye_rotate_train/img_28_transformed_0_0.png,0.99457642,-0.10400839,0,0.10400839,0.99457642,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_28_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_28_original.png,Dataset/synth_eye_rotate_train/img_28_transformed_0_1.png,0.99457642,0.10400839,0,-0.10400839,0.99457642,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_28_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_28_original.png,Dataset/synth_eye_rotate_train/img_28_transformed_1_0.png,0.993584842,-0.11308918,0,0.11308918,0.993584842,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_28_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_28_original.png,Dataset/synth_eye_rotate_train/img_28_transformed_1_1.png,0.993584842,0.11308918,0,-0.11308918,0.993584842,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_28_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_28_original.png,Dataset/synth_eye_rotate_train/img_28_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3_R_01.jpg,Dataset/synth_eye_rotate_train/img_28_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_29_original.png,Dataset/synth_eye_rotate_train/img_29_transformed_0_0.png,0.99897188,-0.045334118,0,0.045334118,0.99897188,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c1_R_01.jpg,Dataset/synth_eye_rotate_train/img_29_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_29_original.png,Dataset/synth_eye_rotate_train/img_29_transformed_0_1.png,0.99897188,0.045334118,0,-0.045334118,0.99897188,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c1_R_01.jpg,Dataset/synth_eye_rotate_train/img_29_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_29_original.png,Dataset/synth_eye_rotate_train/img_29_transformed_1_0.png,0.999553411,-0.029882733,0,0.029882733,0.999553411,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c1_R_01.jpg,Dataset/synth_eye_rotate_train/img_29_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_29_original.png,Dataset/synth_eye_rotate_train/img_29_transformed_1_1.png,0.999553411,0.029882733,0,-0.029882733,0.999553411,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c1_R_01.jpg,Dataset/synth_eye_rotate_train/img_29_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_29_original.png,Dataset/synth_eye_rotate_train/img_29_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c1_R_01.jpg,Dataset/synth_eye_rotate_train/img_29_2_keypoints.csv
Dataset/synth_eye_rotate_train/img_30_original.png,Dataset/synth_eye_rotate_train/img_30_transformed_0_0.png,0.999971472,-0.007553523,0,0.007553523,0.999971472,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_30_0_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_30_original.png,Dataset/synth_eye_rotate_train/img_30_transformed_0_1.png,0.999971472,0.007553523,0,-0.007553523,0.999971472,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_30_0_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_30_original.png,Dataset/synth_eye_rotate_train/img_30_transformed_1_0.png,0.985468835,-0.169856337,0,0.169856337,0.985468835,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_30_1_0_keypoints.csv
Dataset/synth_eye_rotate_train/img_30_original.png,Dataset/synth_eye_rotate_train/img_30_transformed_1_1.png,0.985468835,0.169856337,0,-0.169856337,0.985468835,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_30_1_1_keypoints.csv
Dataset/synth_eye_rotate_train/img_30_original.png,Dataset/synth_eye_rotate_train/img_30_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/03-03-2560/3220394-1RL/c2/3220394_20170303_after_c3-1_R_01.jpg,Dataset/synth_eye_rotate_train/img_30_2_keypoints.csv
