source,target,M00,M01,M02,M10,M11,M12,image_path,keypoints
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_0_0.png,0.853321584,0.163126816,0,-0.163126816,0.945236606,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_0_1.png,0.853321584,-0.163126816,0,0.163126816,0.945236606,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_1_0.png,1.140706693,0.163126816,0,-0.163126816,1.029784115,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_1_1.png,1.140706693,-0.163126816,0,0.163126816,1.029784115,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_2_0.png,0.853321584,0.163126816,0,-0.163126816,1.029784115,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_2_1.png,0.853321584,-0.163126816,0,0.163126816,1.029784115,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_3_0.png,1.140706693,0.163126816,0,-0.163126816,0.945236606,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_0_3_1.png,1.140706693,-0.163126816,0,0.163126816,0.945236606,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_0_0.png,0.992893685,0.086788813,0,-0.086788813,0.883402025,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_0_1.png,0.992893685,-0.086788813,0,0.086788813,0.883402025,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_1_0.png,0.999570968,0.086788813,0,-0.086788813,1.123460977,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_1_1.png,0.999570968,-0.086788813,0,0.086788813,1.123460977,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_2_0.png,0.992893685,0.086788813,0,-0.086788813,1.123460977,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_2_1.png,0.992893685,-0.086788813,0,0.086788813,1.123460977,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_3_0.png,0.999570968,0.086788813,0,-0.086788813,0.883402025,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_1_3_1.png,0.999570968,-0.086788813,0,0.086788813,0.883402025,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_5_original.png,Dataset/synth_eye_shear_train/img_5_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/15-12-2559/2011248/Rc/2011248_20161215__R_c2.jpg,Dataset/synth_eye_shear_train/img_5_2_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_0_0.png,0.908422968,0.302931291,0,-0.302931291,0.918758522,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_0_1.png,0.908422968,-0.302931291,0,0.302931291,0.918758522,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_1_0.png,0.999790478,0.302931291,0,-0.302931291,0.988543357,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_1_1.png,0.999790478,-0.302931291,0,0.302931291,0.988543357,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_2_0.png,0.908422968,0.302931291,0,-0.302931291,0.988543357,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_2_1.png,0.908422968,-0.302931291,0,0.302931291,0.988543357,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_3_0.png,0.999790478,0.302931291,0,-0.302931291,0.918758522,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_0_3_1.png,0.999790478,-0.302931291,0,0.302931291,0.918758522,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_0_0.png,0.992456365,0.01084067,0,-0.01084067,0.959489725,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_0_1.png,0.992456365,-0.01084067,0,0.01084067,0.959489725,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_1_0.png,1.007482561,0.01084067,0,-0.01084067,1.042098164,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_1_1.png,1.007482561,-0.01084067,0,0.01084067,1.042098164,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_2_0.png,0.992456365,0.01084067,0,-0.01084067,1.042098164,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_2_1.png,0.992456365,-0.01084067,0,0.01084067,1.042098164,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_3_0.png,1.007482561,0.01084067,0,-0.01084067,0.959489725,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_1_3_1.png,1.007482561,-0.01084067,0,0.01084067,0.959489725,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_6_original.png,Dataset/synth_eye_shear_train/img_6_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b2.jpg,Dataset/synth_eye_shear_train/img_6_2_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_0_0.png,0.880177896,0.096861823,0,-0.096861823,0.859692088,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_0_1.png,0.880177896,-0.096861823,0,0.096861823,0.859692088,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_1_0.png,1.125474511,0.096861823,0,-0.096861823,1.152293712,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_1_1.png,1.125474511,-0.096861823,0,0.096861823,1.152293712,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_2_0.png,0.880177896,0.096861823,0,-0.096861823,1.152293712,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_2_1.png,0.880177896,-0.096861823,0,0.096861823,1.152293712,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_3_0.png,1.125474511,0.096861823,0,-0.096861823,0.859692088,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_0_3_1.png,1.125474511,-0.096861823,0,0.096861823,0.859692088,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_0_0.png,0.849954956,0.051018778,0,-0.051018778,0.950550315,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_0_1.png,0.849954956,-0.051018778,0,0.051018778,0.950550315,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_1_0.png,1.173470521,0.051018778,0,-0.051018778,1.04928384,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_1_1.png,1.173470521,-0.051018778,0,0.051018778,1.04928384,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_2_0.png,0.849954956,0.051018778,0,-0.051018778,1.04928384,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_2_1.png,0.849954956,-0.051018778,0,0.051018778,1.04928384,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_3_0.png,1.173470521,0.051018778,0,-0.051018778,0.950550315,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_1_3_1.png,1.173470521,-0.051018778,0,0.051018778,0.950550315,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_7_original.png,Dataset/synth_eye_shear_train/img_7_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/15-12-2559/2976988-16/b/2976988_20161216_b1.jpg,Dataset/synth_eye_shear_train/img_7_2_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_0_0.png,0.944381531,0.131403641,0,-0.131403641,0.895812274,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_0_1.png,0.944381531,-0.131403641,0,0.131403641,0.895812274,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_1_0.png,1.040610231,0.131403641,0,-0.131403641,1.09703016,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_1_1.png,1.040610231,-0.131403641,0,0.131403641,1.09703016,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_2_0.png,0.944381531,0.131403641,0,-0.131403641,1.09703016,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_2_1.png,0.944381531,-0.131403641,0,0.131403641,1.09703016,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_3_0.png,1.040610231,0.131403641,0,-0.131403641,0.895812274,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_0_3_1.png,1.040610231,-0.131403641,0,0.131403641,0.895812274,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_0_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_0_0.png,0.91223406,0.063628361,0,-0.063628361,0.881060779,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_0_1.png,0.91223406,-0.063628361,0,0.063628361,0.881060779,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_1_0.png,1.091771811,0.063628361,0,-0.063628361,1.130400371,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_1_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_1_1.png,1.091771811,-0.063628361,0,0.063628361,1.130400371,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_1_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_2_0.png,0.91223406,0.063628361,0,-0.063628361,1.130400371,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_2_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_2_1.png,0.91223406,-0.063628361,0,0.063628361,1.130400371,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_2_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_3_0.png,1.091771811,0.063628361,0,-0.063628361,0.881060779,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_3_0_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_1_3_1.png,1.091771811,-0.063628361,0,0.063628361,0.881060779,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_1_3_1_keypoints.csv
Dataset/synth_eye_shear_train/img_8_original.png,Dataset/synth_eye_shear_train/img_8_transformed_2.png,1,0,0,0,1,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c1.jpg,Dataset/synth_eye_shear_train/img_8_2_keypoints.csv
Dataset/synth_eye_shear_train/img_9_original.png,Dataset/synth_eye_shear_train/img_9_transformed_0_0_0.png,0.914919988,0.111123501,0,-0.111123501,0.89097586,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_shear_train/img_9_0_0_0_keypoints.csv
Dataset/synth_eye_shear_train/img_9_original.png,Dataset/synth_eye_shear_train/img_9_transformed_0_0_1.png,0.914919988,-0.111123501,0,0.111123501,0.89097586,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_shear_train/img_9_0_0_1_keypoints.csv
Dataset/synth_eye_shear_train/img_9_original.png,Dataset/synth_eye_shear_train/img_9_transformed_0_1_0.png,1.079495016,0.111123501,0,-0.111123501,1.108505417,0,Dataset/Dataset-processed/15-12-2559/2976988-16/c/2976988_20161216_c2.jpg,Dataset/synth_eye_shear_train/img_9_0_1_0_keypoints.csv
